date,open,high,low,close,volume
2025-04-18,9.75439731,9.79433343,9.63458895,9.67452507,1986987
2025-04-21,9.67452507,9.79433343,9.64457298,9.72444522,2452115
2025-04-22,9.76438134,9.86422164,9.70447716,9.84425358,2822035
2025-04-23,9.85423761,9.92412582,9.83426955,9.85423761,2813000
2025-04-24,9.80431746,9.89417373,9.73442925,9.85423761,2471840
2025-04-25,9.85423761,10.43331135,9.81430149,10.14377448,8026658
2025-04-28,10.22364672,10.2835509,9.95407791,10.01398209,4025740
2025-04-29,10.01398209,10.7827524,9.98403,10.55311971,13124368
2025-04-30,10.4832315,10.51318359,10.1837106,10.20367866,7115261
2025-05-06,10.23363075,10.27356687,10.13379045,10.26358284,4876762
2025-05-07,10.30351896,10.3833912,10.21366269,10.35343911,5188480
2025-05-08,10.2835509,10.34345508,10.1837106,10.29353493,3070299
2025-05-09,10.2835509,10.32348702,10.13379045,10.1837106,2555940
2025-05-12,10.23363075,10.29353493,10.16374254,10.26358284,3124600
2025-05-13,10.34345508,10.47324747,10.20367866,10.36342314,5533662
2025-05-14,10.36342314,10.5830718,10.29353493,10.49321553,6314000
2025-05-15,10.44329538,10.66294404,10.42332732,10.43331135,4582600
2025-05-16,10.42332732,10.51318359,10.35343911,10.45327941,3074080
2025-05-19,10.44329538,10.54313568,10.36342314,10.53315165,3216204
2025-05-20,10.51318359,10.60303986,10.47324747,10.54313568,2951618
2025-05-21,10.53315165,10.54313568,10.42332732,10.50319956,2227060
2025-05-22,10.46326344,10.52316762,10.30351896,10.36342314,2773750
2025-05-23,10.35343911,10.70288016,10.35343911,10.52316762,6358060
2025-05-26,10.6829121,11.17212957,10.61302389,10.65296001,8855272
2025-05-27,10.66294404,11.07228927,10.59305583,10.90256076,12347642
2025-05-28,10.83267255,10.89257673,10.43331135,10.50319956,8764980
2025-05-29,10.44329538,10.56310374,10.32348702,10.53315165,5245382
2025-05-30,10.54313568,10.54313568,10.14377448,10.17372657,6333050
2025-06-03,10.16374254,10.55311971,10.13379045,10.35343911,4374680
2025-06-04,10.36342314,10.36342314,10.22364672,10.32348702,3713041
2025-06-05,10.32348702,10.35343911,10.22364672,10.24361478,2670602
2025-06-06,10.25359881,10.55311971,10.23363075,10.36342314,5304047
2025-06-09,10.43331135,10.43331135,10.33347105,10.37340717,2835900
2025-06-10,10.3833912,10.46326344,10.20367866,10.29353493,3660000
2025-06-11,10.31350299,10.40335926,10.30351896,10.36342314,2539240
2025-06-12,10.30351896,10.36342314,10.13379045,10.21366269,6266600
2025-06-13,10.16374254,10.25359881,10.06390224,10.11382239,5043680
2025-06-16,10.06390224,10.20367866,10.06390224,10.13379045,2756240
2025-06-17,10.0838703,10.37340717,10.0838703,10.29353493,5348080
2025-06-18,10.27356687,10.29353493,10.11382239,10.14377448,3098400
2025-06-19,10.10383836,10.14377448,9.96406194,9.98403,3362728
2025-06-20,9.99401403,10.12380642,9.99401403,10.00399806,2312880
2025-06-23,10.00399806,10.37340717,9.89417373,10.30351896,5233328
2025-06-24,10.2835509,10.36342314,10.22364672,10.33347105,3367008
2025-06-25,10.33347105,10.36342314,10.23363075,10.34345508,3309080
2025-06-26,10.39337523,10.39337523,10.25359881,10.2835509,2563660
2025-06-27,10.33347105,10.69289613,10.27356687,10.3833912,5768088
2025-06-30,10.40335926,10.65296001,10.31350299,10.51318359,5641108
2025-07-01,10.51318359,10.51318359,10.37340717,10.45327941,3547162
2025-07-02,10.46326344,10.61302389,10.42332732,10.5830718,5018140
2025-07-03,10.60303986,10.62300792,10.4832315,10.56310374,3756480
2025-07-04,10.53315165,10.60303986,10.43331135,10.43331135,2689380
2025-07-07,10.43331135,10.51318359,10.41334329,10.47324747,2134500
2025-07-08,10.5830718,10.64297598,10.47324747,10.63299195,4183201
2025-07-09,10.59305583,10.6829121,10.55311971,10.56310374,3676080
2025-07-10,10.54313568,10.77276837,10.54313568,10.71286419,4661443
2025-07-11,10.7827524,10.7827524,10.63299195,10.70288016,3531461
2025-07-14,10.70288016,10.90256076,10.67292807,10.84265658,4762880
2025-07-15,10.87260867,11.71126719,10.77276837,11.4816345,30758290
2025-07-16,11.19209763,11.66134704,10.982433,11.36182614,28711594
2025-07-17,11.5814748,12.50000556,11.5814748,12.50000556,36427980
2025-07-18,13.13,13.75,13.13,13.75,58516578
2025-07-21,14.3,15.13,13.85,14.66,85368381
2025-07-22,14.7,16.13,14.7,16.13,66198383
2025-07-23,16.27,16.45,14.52,14.52,82185221
2025-07-24,14.23,15.78,14.23,15.16,72408872
2025-07-25,15.09,15.5,14.4,14.4,52878468
2025-07-28,14.35,14.81,13.95,14.12,42162702
2025-07-29,14.37,14.99,13.73,14.31,49406381
2025-07-30,14.24,15.0,14.04,14.68,52014956
2025-07-31,14.23,14.65,13.9,14.43,40204724
2025-08-01,14.6,14.96,14.38,14.44,31921584
2025-08-04,14.18,14.28,13.63,13.88,35920498
2025-08-05,13.94,13.98,13.43,13.48,23903740
2025-08-06,13.46,13.51,13.23,13.27,18187999
2025-08-07,13.36,13.36,12.99,13.18,14974362
2025-08-08,13.15,13.29,12.85,13.17,17225705
2025-08-11,13.37,13.55,13.17,13.41,18476225
2025-08-12,13.38,13.51,13.23,13.24,13219800
2025-08-13,13.24,13.31,13.05,13.19,10388610
2025-08-14,13.15,13.26,12.87,12.88,10994080
2025-08-15,12.87,13.07,12.85,12.98,8396139
2025-08-18,13.13,13.32,12.95,13.03,13806741
2025-08-19,13.4,13.7,13.13,13.55,35975196
