date,open,high,low,close,volume
2025-04-18,9.32370283,9.81128174,9.22419693,9.48291227,29744200
2025-04-21,9.43315932,10.42821832,9.42320873,10.42821832,54392340
2025-04-22,10.5476254,10.68693366,10.00034295,10.01029354,64226355
2025-04-23,10.09984885,10.1496018,9.81128174,9.87098528,32989500
2025-04-24,9.86103469,9.97049118,9.56251699,9.67197348,26695700
2025-04-25,9.74162761,9.8510841,9.61226994,9.77147938,21014500
2025-04-28,9.56251699,9.63217112,9.12469103,9.16449339,28781066
2025-04-29,9.07493808,9.31375224,9.01523454,9.29385106,19499367
2025-04-30,9.28390047,9.67197348,9.28390047,9.50281345,19255400
2025-05-06,9.57246758,9.92073823,9.56251699,9.92073823,23077300
2025-05-07,10.03019472,10.29886065,9.83118292,10.12970062,41102800
2025-05-08,10.04014531,10.68693366,10.04014531,10.32871242,45059391
2025-05-09,10.41826773,10.60732894,10.11975003,10.13965121,34631661
2025-05-12,10.32871242,10.40831714,10.17945357,10.26900888,23390902
2025-05-13,10.40831714,10.81629133,10.22920652,10.25905829,33848200
2025-05-14,10.1496018,10.49787245,10.12970062,10.19935475,27803404
2025-05-15,10.19935475,10.19935475,9.95059,9.96054059,18345800
2025-05-16,9.94063941,10.07994767,9.87098528,10.00034295,11447900
2025-05-19,9.93068882,10.07994767,9.90083705,10.01029354,12740000
2025-05-20,10.01029354,10.41826773,9.91078764,10.28891006,27969600
2025-05-21,10.19935475,10.28891006,10.09984885,10.13965121,14862900
2025-05-22,10.07994767,10.945649,10.02024413,10.53767481,80316972
2025-05-23,10.2491077,10.32871242,9.59236876,9.71177584,57174238
2025-05-26,9.47296168,9.73167702,9.34360401,9.73167702,19817800
2025-05-27,9.71177584,9.71177584,9.48291227,9.59236876,13215300
2025-05-28,9.60231935,10.5476254,9.60231935,10.5476254,75294301
2025-05-29,10.5476254,10.63718071,10.32871242,10.37846537,70348259
2025-05-30,10.40831714,10.57747717,10.06004649,10.10979944,33047400
2025-06-03,9.94063941,10.23915711,9.94063941,10.12970062,20910700
2025-06-04,10.1496018,10.28891006,10.10979944,10.26900888,27842600
2025-06-05,10.29886065,10.33866301,10.12970062,10.21925593,22826400
2025-06-06,10.18940416,10.47797127,10.02024413,10.33866301,27555100
2025-06-09,10.33866301,10.82624192,10.31876183,10.37846537,41027908
2025-06-10,10.52772422,10.5476254,9.87098528,10.06999708,33083900
2025-06-11,10.06004649,10.1496018,10.03019472,10.06999708,15100100
2025-06-12,10.0,10.02,9.87,9.91,15830500
2025-06-13,9.83,9.85,9.63,9.67,17569900
2025-06-16,9.67,9.87,9.63,9.86,13086807
2025-06-17,9.8,10.22,9.75,9.98,22719801
2025-06-18,9.86,10.0,9.69,9.78,17025102
2025-06-19,9.89,10.7,9.89,10.08,58665112
2025-06-20,9.9,9.96,9.5,9.5,40371702
2025-06-23,9.35,9.75,9.26,9.67,19620500
2025-06-24,9.68,9.89,9.62,9.79,21002400
2025-06-25,9.78,10.09,9.73,9.99,26470902
2025-06-26,9.99,10.07,9.82,9.82,21352202
2025-06-27,9.82,10.07,9.77,9.82,19073700
2025-06-30,9.81,10.1,9.81,10.06,25495001
2025-07-01,10.04,10.04,9.87,9.97,15057502
2025-07-02,9.91,10.02,9.82,9.87,14687300
2025-07-03,9.87,9.92,9.76,9.83,11997900
2025-07-04,9.84,9.85,9.72,9.72,11590200
2025-07-07,9.72,9.79,9.64,9.77,8318000
2025-07-08,9.82,10.09,9.79,10.08,35884601
2025-07-09,10.08,10.12,9.93,10.0,21835801
2025-07-10,9.95,10.0,9.91,9.97,10238300
2025-07-11,9.97,10.04,9.88,9.97,14444194
2025-07-14,9.98,10.07,9.92,9.95,13135200
2025-07-15,9.9,9.95,9.67,9.8,17940799
2025-07-16,9.82,9.92,9.78,9.82,8778601
2025-07-17,9.82,9.85,9.75,9.85,9358700
2025-07-18,9.85,9.88,9.75,9.8,10318500
2025-07-21,9.87,10.03,9.83,10.02,22748580
2025-07-22,10.02,10.05,9.86,9.95,13290500
2025-07-23,9.96,9.98,9.77,9.78,15244700
2025-07-24,9.75,9.95,9.74,9.85,11500400
2025-07-25,9.85,9.85,9.71,9.75,15249600
2025-07-28,9.77,9.78,9.68,9.7,12187400
2025-07-29,9.72,9.72,9.55,9.68,11711402
2025-07-30,9.69,9.71,9.56,9.64,8148400
2025-07-31,9.6,9.66,9.5,9.52,10077600
2025-08-01,9.52,9.59,9.46,9.55,9081387
2025-08-04,9.48,9.54,9.44,9.54,5906498
2025-08-05,9.54,9.65,9.54,9.63,8580098
2025-08-06,9.64,9.68,9.58,9.68,9234500
2025-08-07,9.75,9.75,9.61,9.64,7786515
2025-08-08,9.62,9.84,9.53,9.69,13282600
2025-08-11,9.62,9.68,9.58,9.66,9572500
2025-08-12,9.61,9.63,9.53,9.56,10426785
2025-08-13,9.58,9.6,9.5,9.53,9366932
2025-08-14,9.54,9.78,9.42,9.61,21659045
2025-08-15,9.51,9.59,9.5,9.55,12156990
2025-08-18,9.55,9.76,9.55,9.68,21152331
2025-08-19,9.67,9.89,9.6,9.78,25949617
2025-08-20,9.76,10.76,9.71,10.76,74027801
2025-08-21,11.4,11.84,10.96,11.04,137480575
2025-08-22,10.71,11.03,10.51,10.89,65745874
2025-08-25,10.85,11.1,10.67,10.92,56672738
2025-08-26,10.86,10.97,10.7,10.9,36754129
2025-08-27,10.8,11.8,10.77,11.0,80419217
2025-08-28,10.84,11.48,10.64,11.44,74717908
2025-08-29,11.56,11.6,11.11,11.16,45890724
2025-09-01,11.0,11.34,10.91,11.3,35112408
2025-09-02,11.39,12.43,11.18,11.95,119327279
2025-09-03,12.0,12.0,10.76,10.76,84847489
2025-09-04,10.44,10.55,9.87,10.02,54156069
2025-09-05,10.1,10.2,9.71,10.18,35393999
2025-09-08,10.18,10.4,10.13,10.17,28087164
2025-09-09,10.18,10.18,9.9,9.9,27629128
2025-09-10,9.9,9.98,9.83,9.87,17673383
2025-09-11,9.89,10.02,9.73,10.01,20786592
2025-09-12,10.02,10.06,9.91,9.97,21157200
2025-09-15,9.98,9.98,9.87,9.88,14621599
2025-09-16,9.87,10.28,9.85,10.2,32727395
2025-09-17,10.22,10.22,10.07,10.1,18821279
2025-09-18,10.08,10.15,9.85,9.92,21375600
2025-09-19,9.94,9.94,9.73,9.83,17047203
2025-09-22,9.85,9.88,9.65,9.7,13992781
2025-09-23,9.73,9.73,9.35,9.53,18513247
2025-09-24,9.51,9.62,9.4,9.62,10356000
2025-09-25,9.6,9.91,9.54,9.76,18241675
2025-09-26,9.71,9.72,9.55,9.55,10051100
2025-09-29,9.5,9.51,9.31,9.42,11677336
2025-09-30,9.44,9.54,9.39,9.47,8356671
2025-10-09,9.5,9.54,9.38,9.46,10881700
2025-10-10,9.45,9.51,9.4,9.46,8426728
2025-10-13,9.11,9.3,9.0,9.29,13242500
2025-10-14,9.3,9.48,9.26,9.32,12648018
2025-10-15,9.36,9.44,9.23,9.44,9649100
2025-10-16,9.53,9.61,9.41,9.43,11604100
2025-10-17,9.43,9.45,9.18,9.19,10653900
2025-10-20,9.23,9.29,9.12,9.18,8620400
2025-10-21,9.19,9.27,9.11,9.27,8118147
2025-10-22,9.24,9.3,9.18,9.23,6174097
2025-10-23,9.22,9.25,9.1,9.25,8472050
2025-10-24,9.25,9.32,9.23,9.27,6964000
2025-10-27,9.27,9.34,9.24,9.32,8676165
2025-10-28,9.26,9.75,9.21,9.52,25909650
2025-10-29,9.43,9.73,9.31,9.61,23965300
2025-10-30,9.61,10.49,9.53,9.89,48534953
2025-10-31,9.7,10.33,9.7,10.11,40557804
2025-11-03,10.12,10.39,9.9,10.19,31335462
2025-11-04,10.28,10.43,10.02,10.23,33503991
2025-11-05,10.1,10.1,9.85,9.95,28290025
2025-11-06,9.92,9.99,9.78,9.86,18345514
2025-11-07,9.8,9.87,9.64,9.66,20215162
2025-11-10,9.66,9.85,9.6,9.85,15565000
2025-11-11,9.84,10.15,9.74,9.94,26779336
2025-11-12,10.15,10.33,9.96,10.0,25010629
2025-11-13,9.96,10.22,9.78,10.06,26351997
2025-11-14,10.06,11.07,10.06,11.07,62486263
2025-11-17,12.18,12.18,12.18,12.18,11878896
2025-11-18,13.37,13.4,12.38,12.87,205794328
2025-11-19,11.59,12.17,11.58,11.58,119050318
2025-11-20,11.0,11.25,10.42,10.43,108912382
2025-11-21,10.16,10.35,9.57,9.58,74868044
2025-11-24,9.69,9.77,9.41,9.7,54506562
2025-11-25,9.71,9.83,9.57,9.74,44330552
2025-11-26,9.68,9.79,9.52,9.54,40288451
2025-11-27,9.55,9.6,9.37,9.39,35430498
2025-11-28,9.36,9.51,9.31,9.5,26094036
2025-12-01,9.5,9.58,9.39,9.51,23559044
2025-12-02,9.51,10.15,9.36,10.0,88947509
2025-12-03,9.85,9.88,9.55,9.67,49342845
2025-12-04,9.6,9.66,9.44,9.47,28505636
2025-12-05,9.44,9.58,9.37,9.54,23234810
2025-12-08,9.59,9.71,9.54,9.64,24425597
2025-12-09,9.63,9.87,9.58,9.73,33245569
2025-12-10,9.73,10.26,9.53,10.06,71433609
2025-12-11,9.94,9.98,9.61,9.63,39910884
2025-12-12,9.55,9.68,9.51,9.65,21240300
2025-12-15,9.58,9.97,9.55,9.84,34554100
2025-12-16,9.73,10.25,9.7,10.1,59970667
2025-12-17,10.05,10.05,9.78,9.91,34882018
2025-12-18,9.82,10.1,9.8,9.86,33058528
2025-12-19,9.86,10.25,9.77,10.12,52150659
2025-12-22,10.12,10.18,9.96,10.04,38110679
2025-12-23,10.04,10.38,9.94,10.15,54886439
2025-12-24,10.06,10.39,9.99,10.17,42419874
2025-12-25,10.14,10.15,9.94,10.01,36953403
2025-12-26,9.99,10.0,9.85,9.87,32502140
2025-12-29,9.86,9.88,9.6,9.62,32391161
2025-12-30,9.6,9.68,9.53,9.65,20464181
2025-12-31,9.69,9.69,9.53,9.61,15106193
2026-01-05,9.56,9.66,9.52,9.63,19767248
2026-01-06,9.62,9.73,9.58,9.73,20826948
2026-01-07,9.75,9.75,9.59,9.62,20262349
2026-01-08,9.57,9.68,9.55,9.67,19437082
2026-01-09,9.67,9.74,9.61,9.71,24820005
2026-01-12,9.7,10.25,9.67,10.18,61986014
2026-01-13,10.15,10.16,9.81,9.86,40024400
2026-01-14,9.86,10.07,9.78,9.93,38825157
2026-01-15,9.88,9.91,9.61,9.66,31416734
2026-01-16,9.69,9.72,9.55,9.62,18505883
2026-01-19,9.62,9.68,9.53,9.68,15744254
2026-01-20,9.66,9.73,9.61,9.64,13782000
2026-01-21,9.64,9.64,9.51,9.56,14710422
2026-01-22,9.57,9.61,9.54,9.61,10179302
2026-01-23,9.63,9.87,9.6,9.81,25639563
2026-01-26,9.93,10.79,9.8,10.33,99643178
2026-01-27,10.33,10.99,10.01,10.75,95628634
2026-01-28,10.47,10.65,10.26,10.34,59281878
2026-01-29,10.34,10.36,9.97,9.99,45700095
2026-01-30,9.9,10.05,9.58,9.66,38318902
2026-02-02,9.6,9.81,9.56,9.57,22773400
2026-02-03,9.61,9.69,9.57,9.69,18791690
2026-02-04,9.65,9.84,9.6,9.83,23395455
2026-02-05,9.83,9.88,9.7,9.71,17493800
2026-02-06,9.64,9.74,9.57,9.71,14366700
2026-02-09,9.72,9.89,9.72,9.88,20025383
2026-02-10,9.88,10.19,9.79,10.08,33107104
2026-02-11,10.15,10.15,9.8,9.81,22640509
2026-02-12,9.75,9.8,9.66,9.68,15478000
2026-02-13,9.65,9.76,9.65,9.73,10505800
2026-02-24,9.79,9.82,9.72,9.74,11741600
2026-02-25,9.71,9.78,9.7,9.76,11357852
2026-02-26,9.76,9.85,9.72,9.77,11860283
2026-02-27,9.75,9.77,9.67,9.71,13134283
2026-03-02,9.6,9.65,9.4,9.41,23334810
2026-03-03,9.52,9.68,9.41,9.42,18480805
2026-03-04,9.3,9.34,9.05,9.1,18303501
2026-03-05,9.18,9.28,9.15,9.2,9773508
2026-03-06,9.2,9.37,9.15,9.32,10379300
2026-03-09,9.26,9.27,9.12,9.23,10175518
2026-03-10,9.28,9.31,9.25,9.28,7390400
2026-03-11,9.28,9.3,9.2,9.21,7929276
2026-03-12,9.21,9.45,9.14,9.38,17284785
2026-03-13,9.42,10.32,9.36,10.32,83187116
2026-03-16,10.61,11.13,10.0,10.08,120055804
2026-03-17,10.03,10.64,9.99,10.04,71576880
2026-03-18,9.91,10.12,9.7,9.77,49666916
2026-03-19,9.75,10.75,9.68,10.75,69970573
2026-03-20,10.59,10.95,10.3,10.63,120134479
2026-03-23,10.53,11.0,10.41,10.82,95164103
2026-03-24,10.81,11.09,10.6,10.88,76083049
2026-03-25,10.78,10.84,10.49,10.6,71482349
2026-03-26,10.5,10.6,10.06,10.1,59019805
2026-03-27,9.9,10.19,9.62,10.06,55739451
2026-03-30,9.9,9.97,9.18,9.6,54462818
2026-03-31,9.6,9.7,9.28,9.29,37496570
2026-04-01,9.38,9.44,9.23,9.31,27286289
2026-04-02,9.27,9.31,9.0,9.01,32697797
2026-04-03,8.98,9.01,8.24,8.3,42279798
2026-04-07,8.8,8.81,8.43,8.51,27366182
2026-04-08,8.5,8.85,8.5,8.79,32461533
2026-04-09,8.66,8.69,8.48,8.54,23934172
2026-04-10,8.57,8.68,8.53,8.61,19184133
2026-04-13,8.6,8.65,8.48,8.65,15590426
2026-04-14,8.65,8.69,8.55,8.69,16193400
2026-04-15,8.69,9.05,8.69,8.87,30584070
2026-04-16,8.8,8.95,8.73,8.92,20465653
