date,open,high,low,close,volume
2025-04-18,13.53911935,13.77892663,12.7897216,13.77892663,36926441
2025-04-21,13.77892663,15.15781849,13.10946464,15.15781849,53119100
2025-04-22,13.64903102,16.65661399,13.63903905,15.92720018,52010282
2025-04-23,14.33847695,14.33847695,14.33847695,14.33847695,4056500
2025-04-24,12.90962524,15.46756956,12.90962524,14.45838059,46477222
2025-04-25,13.03952085,14.24854922,13.00954494,13.00954494,24228333
2025-04-28,11.7905246,12.33009098,11.71058884,11.71058884,20129300
2025-04-29,10.76135169,12.30011507,10.54152835,11.20099837,37930521
2025-04-30,10.7913276,10.96119109,10.08189773,10.0918897,25854200
2025-05-06,10.37166486,10.61147214,10.22178531,10.61147214,26634941
2025-05-07,11.03113488,11.37086186,10.47158456,11.28093413,32588251
2025-05-08,10.8912473,11.78053263,10.67142396,11.2909261,34743551
2025-05-09,10.991167,11.1910064,10.3916488,10.55152032,24174500
2025-05-12,10.84128745,10.84128745,10.51155244,10.64144805,16094390
2025-05-13,10.77134366,11.1910064,10.6914079,10.92122321,24952551
2025-05-14,10.85127942,11.86046839,10.5914882,11.61066914,36153000
2025-05-15,11.17102246,12.21018734,10.92122321,12.0902837,41764061
2025-05-16,12.10027567,13.29931207,11.7905246,13.29931207,43130691
2025-05-19,13.63903905,14.62824408,13.63903905,14.62824408,45458980
2025-05-20,14.92800318,15.56748926,13.5890792,14.26853316,48428219
2025-05-21,14.12864558,14.47836453,13.1894004,13.43919965,33207220
2025-05-22,12.83968145,13.80890254,12.7897216,12.8896413,31388890
2025-05-23,12.87964933,12.8896413,12.2901231,12.33009098,20265731
2025-05-26,12.32009901,13.24935222,12.06030779,12.84967342,21459795
2025-05-27,12.55990629,13.14943252,12.34008295,12.76973766,23495785
2025-05-28,12.64983402,14.04870982,12.64983402,14.04870982,38109254
2025-05-29,14.07868573,15.3876338,13.8888383,14.64822802,48449785
2025-05-30,13.92880618,13.92880618,13.17940843,13.17940843,24235190
2025-06-03,12.33009098,13.01953691,12.33009098,12.44999462,23659831
2025-06-04,12.33,13.59,12.0,13.13,31123000
2025-06-05,12.71,12.84,12.15,12.18,24682680
2025-06-06,11.9,12.1,11.44,11.47,19423710
2025-06-09,11.47,11.98,11.47,11.95,17147310
2025-06-10,11.93,12.39,11.73,12.15,20244379
2025-06-11,12.0,12.03,11.7,11.71,12817100
2025-06-12,11.68,11.85,11.61,11.74,8981700
2025-06-13,11.69,11.75,11.34,11.45,9024400
2025-06-16,11.18,11.52,11.18,11.38,6847800
2025-06-17,11.25,11.6,11.22,11.31,7356900
2025-06-18,11.22,11.31,10.95,11.04,8167221
2025-06-19,11.03,11.07,10.71,10.74,8220195
2025-06-20,10.71,10.82,10.55,10.64,5683700
2025-06-23,10.48,10.84,10.46,10.81,6085500
2025-06-24,10.55,10.85,10.35,10.76,14770500
2025-06-25,11.15,11.65,10.87,10.9,21336016
2025-06-26,10.61,11.49,10.61,11.13,21407377
2025-06-27,10.91,10.96,10.73,10.77,13979900
2025-06-30,10.86,10.95,10.66,10.9,9867500
2025-07-01,10.84,11.05,10.74,11.05,10239239
2025-07-02,11.05,11.4,10.9,11.24,17851679
2025-07-03,11.08,11.15,10.88,10.93,10076161
2025-07-04,10.9,10.95,10.77,10.77,7114661
2025-07-07,10.71,10.94,10.68,10.92,5371561
2025-07-08,10.94,11.18,10.88,10.96,6571000
2025-07-09,10.86,11.17,10.83,10.94,10617300
2025-07-10,10.83,11.1,10.7,10.91,8651500
2025-07-11,10.91,10.96,10.62,10.9,9005900
2025-07-14,10.85,10.89,10.76,10.78,4405300
2025-07-15,10.72,10.74,10.3,10.44,7510360
2025-07-16,10.4,10.62,10.4,10.62,4634000
2025-07-17,10.56,11.68,10.56,11.68,14094761
2025-07-18,11.95,12.73,11.56,12.07,46103482
2025-07-21,11.94,12.0,11.58,11.79,25867100
2025-07-22,11.75,11.77,11.38,11.47,16576151
2025-07-23,11.38,11.64,11.27,11.32,13790700
2025-07-24,11.32,11.58,11.25,11.43,14389500
2025-07-25,11.39,11.39,11.12,11.14,11625400
2025-07-28,11.08,11.26,11.06,11.21,7225569
2025-07-29,11.24,11.25,10.84,10.94,9665500
2025-07-30,10.85,11.36,10.83,11.1,15682500
2025-07-31,11.1,11.15,10.69,10.73,12288400
2025-08-01,10.77,10.88,10.69,10.8,6727500
2025-08-04,10.7,10.8,10.6,10.8,5158200
2025-08-05,10.73,10.97,10.72,10.97,7281000
2025-08-06,10.97,10.98,10.76,10.92,6975800
2025-08-07,10.85,11.02,10.81,10.88,5671500
2025-08-08,10.9,11.23,10.88,10.99,9299379
2025-08-11,10.99,12.09,10.86,12.09,12962400
2025-08-12,13.3,13.3,13.3,13.3,4364300
2025-08-13,14.63,14.63,13.6,14.63,58942520
2025-08-14,13.5,13.95,13.17,13.17,32624520
2025-08-15,12.15,12.51,12.02,12.2,36922289
2025-08-18,12.01,12.4,12.01,12.24,24701589
2025-08-19,12.39,12.84,12.22,12.43,29538720
2025-08-20,12.18,13.67,12.13,13.67,34911580
2025-08-21,13.65,14.88,13.23,13.96,48985531
2025-08-22,13.93,13.98,13.26,13.44,30245641
2025-08-25,13.33,14.48,13.15,13.89,36768300
2025-08-26,13.48,15.28,13.46,15.28,37874620
2025-08-27,15.51,16.81,14.89,16.81,28461800
2025-08-28,18.27,18.49,17.05,18.49,25458010
2025-08-29,18.81,20.34,18.02,18.05,59633410
2025-09-01,17.53,19.86,17.53,19.86,46535794
2025-09-02,19.41,21.52,18.51,18.84,55770632
2025-09-03,18.79,20.72,18.79,19.95,48954163
2025-09-04,19.91,21.95,18.62,21.95,50348631
2025-09-05,19.76,20.56,19.76,19.76,39159039
2025-09-08,18.68,19.81,17.85,18.0,41093988
2025-09-09,17.47,18.86,16.57,18.41,39266300
2025-09-10,17.81,18.74,17.24,17.98,32965144
2025-09-11,17.81,19.78,17.6,19.78,43642444
2025-09-12,19.51,21.7,19.51,20.93,48870545
2025-09-15,20.11,20.99,19.4,20.29,35831000
2025-09-16,20.27,20.44,18.62,19.09,27982745
2025-09-17,19.3,19.31,18.19,18.25,22042100
2025-09-18,18.07,19.5,17.58,18.95,28215400
2025-09-19,18.4,18.45,17.16,17.26,25206162
2025-09-22,16.94,17.0,16.3,16.55,20210000
2025-09-23,16.6,16.8,15.96,16.24,15114500
2025-09-24,16.12,16.4,16.0,16.17,11530745
2025-09-25,16.16,16.96,16.13,16.34,18967300
2025-09-26,16.17,16.46,15.7,15.72,15711400
2025-09-29,15.53,15.78,15.4,15.73,14392745
2025-09-30,15.67,15.99,15.51,15.71,10581500
2025-10-09,15.6,15.7,15.1,15.35,11423500
2025-10-10,15.51,16.86,15.36,15.7,20982600
2025-10-13,15.26,17.27,15.05,17.27,16150400
2025-10-14,17.27,19.0,16.69,19.0,47013328
2025-10-15,19.59,20.9,18.0,20.9,49702028
2025-10-16,20.07,22.8,19.22,20.82,58581069
2025-10-17,21.34,21.8,18.86,19.09,49634669
2025-10-20,19.57,20.3,18.34,18.5,39326200
2025-10-21,19.06,20.35,18.37,20.35,40951869
2025-10-22,20.55,22.39,20.55,22.39,49119269
2025-10-23,22.44,23.75,21.11,21.4,51947200
2025-10-24,21.42,21.85,20.36,21.0,39055800
2025-10-27,21.1,23.1,20.85,23.1,23531050
2025-10-28,23.75,25.41,22.67,24.12,55480209
2025-10-29,24.15,24.38,22.84,23.2,42211114
2025-10-30,23.0,23.43,22.41,22.83,31341600
2025-10-31,22.59,23.84,22.12,22.8,38796900
2025-11-03,22.0,23.2,20.88,20.95,36601700
2025-11-04,21.0,23.05,20.68,23.05,26338400
2025-11-05,23.36,24.42,22.22,22.57,48900500
2025-11-06,21.93,23.25,21.4,22.3,33754900
2025-11-07,22.15,23.49,21.98,23.04,40725900
2025-11-10,22.7,25.34,22.22,25.34,44527656
2025-11-11,26.0,27.87,25.03,26.22,60423400
2025-11-12,26.09,28.28,26.09,26.59,52752445
2025-11-13,25.89,27.5,24.7,27.23,49181200
2025-11-14,26.0,28.25,25.72,25.78,41436076
2025-11-17,25.07,26.56,24.69,26.01,32584466
2025-11-18,25.35,25.7,24.09,24.15,25193500
2025-11-19,23.71,24.38,23.07,23.26,20135900
2025-11-20,23.02,23.26,22.63,22.82,15632710
2025-11-21,22.95,24.68,22.9,23.65,31031750
2025-11-24,22.9,23.36,21.37,21.57,26993270
2025-11-25,21.01,22.07,20.9,21.9,18542200
2025-11-26,22.09,24.09,22.0,24.09,33230900
2025-11-27,24.46,25.38,23.54,23.79,39675096
2025-11-28,23.01,23.97,22.3,23.29,25460773
2025-12-01,23.0,23.99,22.98,23.32,21019340
2025-12-02,23.0,24.9,22.8,23.74,30022000
2025-12-03,23.11,23.3,21.5,21.87,24038000
2025-12-04,21.5,22.11,21.4,21.82,11610000
2025-12-05,21.67,22.45,21.4,21.95,12762300
2025-12-08,21.66,23.48,21.65,22.47,19938900
2025-12-09,22.4,24.6,22.0,23.7,34136016
2025-12-10,24.29,25.44,23.7,23.73,34452670
2025-12-11,23.21,23.5,22.0,22.24,25295050
2025-12-12,21.7,21.75,21.02,21.05,17180220
2025-12-15,20.95,22.9,20.95,22.37,23157720
2025-12-16,22.38,23.48,21.68,21.69,23823800
2025-12-17,21.74,22.5,20.68,21.2,18246700
2025-12-18,20.78,21.47,20.72,20.96,12823720
2025-12-19,20.96,21.77,20.67,21.37,16679520
2025-12-22,21.19,21.36,20.9,21.08,11811320
2025-12-23,21.06,21.37,20.33,20.85,13834500
2025-12-24,20.65,20.83,20.4,20.75,8095350
2025-12-25,20.93,21.38,20.74,20.8,9905920
2025-12-26,20.79,21.53,20.59,20.95,11304000
