date,open,high,low,close,volume
2025-04-18,13.62,13.84,13.23,13.46,3538636
2025-04-21,13.31,13.75,13.27,13.74,2805022
2025-04-22,13.71,13.87,13.49,13.73,1961983
2025-04-23,13.99,14.32,13.85,14.05,5161054
2025-04-24,13.88,14.55,13.88,14.4,6151973
2025-04-25,14.25,14.57,14.03,14.22,3470918
2025-04-28,14.09,14.25,13.8,13.84,3296738
2025-04-29,13.7,14.53,13.68,14.38,4522021
2025-04-30,14.3,14.49,14.21,14.4,3128083
2025-05-06,14.5,15.11,14.45,15.02,5936261
2025-05-07,15.06,15.29,14.73,14.91,4128606
2025-05-08,14.86,15.08,14.74,15.04,3146888
2025-05-09,15.0,15.0,14.68,14.68,2819258
2025-05-12,14.79,14.83,14.56,14.77,2336465
2025-05-13,14.85,15.08,14.6,14.64,3885968
2025-05-14,14.66,14.79,14.42,14.59,3243182
2025-05-15,14.6,14.76,14.2,14.46,2052200
2025-05-16,14.46,15.03,14.38,14.57,2138810
2025-05-19,14.44,14.88,14.44,14.76,2906964
2025-05-20,14.8,14.92,14.62,14.86,2085012
2025-05-21,14.88,14.88,14.58,14.62,2349398
2025-05-22,14.56,14.66,14.07,14.25,2727290
2025-05-23,14.07,14.4,14.0,14.01,2366419
2025-05-26,14.01,14.16,13.8,13.98,1571074
2025-05-27,14.04,14.04,13.8,13.97,2085470
2025-05-28,13.82,14.07,13.78,13.88,1754988
2025-05-29,13.89,13.98,13.8,13.96,1851750
2025-05-30,13.96,13.96,13.55,13.61,1984010
2025-06-03,13.53,13.75,13.53,13.67,1339880
2025-06-04,13.78,13.78,13.55,13.7,1357678
2025-06-05,13.78,13.78,13.53,13.6,1403118
2025-06-06,13.54,13.71,13.51,13.68,1481258
2025-06-09,13.8,14.06,13.65,13.92,2259654
2025-06-10,13.91,13.96,13.31,13.53,3009514
2025-06-11,13.53,13.77,13.49,13.68,1789713
2025-06-12,13.7,13.81,13.5,13.72,2030756
2025-06-13,13.69,13.69,13.12,13.29,2430048
2025-06-16,13.35,13.67,13.24,13.28,2180300
2025-06-17,13.38,13.44,13.13,13.21,1765800
2025-06-18,13.1,13.27,13.0,13.18,1065802
2025-06-19,13.15,13.27,12.94,12.97,1443150
2025-06-20,13.03,13.16,12.92,12.94,1470272
2025-06-23,12.98,14.23,12.77,14.23,5952972
2025-06-24,14.58,14.7,13.96,14.36,12824069
