date,open,high,low,close,volume
2025-04-18,14.7039552,14.7814464,14.626464,14.7136416,2521544
2025-04-21,14.77176,14.8105056,14.674896,14.7814464,3381013
2025-04-22,14.7814464,14.9073696,14.6942688,14.8492512,3982339
2025-04-23,14.965488,14.9945472,14.7911328,14.8105056,4286980
2025-04-24,14.8008192,14.8783104,14.6845824,14.7911328,3407741
2025-04-25,14.8395648,14.9461152,14.8105056,14.8395648,4028812
2025-04-28,14.8008192,14.8395648,14.5586592,14.5683456,3951320
2025-04-29,14.578032,14.6652096,14.5199136,14.5489728,3456182
2025-04-30,14.335872,14.5199136,14.142144,14.2486944,13948719
2025-05-06,14.3164992,14.3455584,14.2099488,14.3068128,9867196
2025-05-07,14.4133632,14.5683456,14.4133632,14.481168,7999609
2025-05-08,14.820192,15.25608,14.8008192,15.0914112,18206531
2025-05-09,14.9267424,14.9848608,14.6845824,14.6845824,11533159
2025-05-12,14.8105056,14.917056,14.6555232,14.8879968,7955836
2025-05-13,14.9751744,15.0042336,14.820192,14.8783104,6320326
2025-05-14,14.9073696,14.9364288,14.7523872,14.8783104,5203330
2025-05-15,14.8783104,14.917056,14.7620736,14.7911328,4348216
2025-05-16,14.77176,14.8879968,14.77176,14.8589376,4080235
2025-05-19,14.9073696,14.9461152,14.8008192,14.8589376,3783792
2025-05-20,14.8298784,14.9751744,14.8298784,14.917056,5689400
2025-05-21,14.9267424,14.9945472,14.8783104,14.9558016,5222489
2025-05-22,14.9267424,14.9267424,14.7330144,14.7523872,4309690
2025-05-23,14.7427008,14.9945472,14.7427008,14.8395648,6612116
2025-05-26,14.7911328,14.8395648,14.5877184,14.6361504,5548268
2025-05-27,14.8492512,14.9073696,14.7136416,14.8879968,6925690
2025-05-28,14.7911328,14.9267424,14.77176,14.8298784,4352000
2025-05-29,14.820192,15.0429792,14.820192,15.0332928,7959079
2025-05-30,14.965488,15.1398432,14.9364288,15.0526656,5873663
2025-06-03,14.9751744,15.25608,14.965488,15.1979616,6355583
2025-06-04,15.25608,15.25608,14.965488,15.0914112,8288854
2025-06-05,15.110784,15.110784,14.965488,15.0236064,5068140
2025-06-06,15.01392,15.1010976,14.9848608,15.01392,3294539
2025-06-09,15.0429792,15.1301568,14.9558016,15.1010976,5701295
2025-06-10,15.110784,15.2367072,14.965488,15.1398432,7753401
2025-06-11,15.110784,15.1882752,15.0429792,15.0817248,5990621
2025-06-12,15.062352,15.0817248,14.9848608,15.0236064,5335555
2025-06-13,14.9751744,15.1301568,14.7136416,14.77176,8484992
2025-06-16,14.7427008,14.8008192,14.6942688,14.723328,4884840
2025-06-17,14.77176,14.9945472,14.723328,14.7814464,6809265
2025-06-18,14.723328,14.7427008,14.5392864,14.5586592,8918881
2025-06-19,14.578032,14.5877184,14.4230496,14.4714816,5727975
2025-06-20,14.4714816,14.5199136,14.4133632,14.432736,4878996
2025-06-23,14.4714816,14.5199136,14.3939904,14.4617952,5152132
2025-06-24,14.4714816,14.6361504,14.4424224,14.626464,5578585
2025-06-25,14.6361504,14.6845824,14.5392864,14.674896,5809394
2025-06-26,14.6652096,14.6942688,14.5683456,14.5683456,5442285
2025-06-27,14.5877184,14.674896,14.578032,14.6167776,4169701
2025-06-30,14.6361504,14.6845824,14.5974048,14.6652096,4407475
2025-07-01,14.6458368,14.77176,14.6361504,14.7523872,5741186
2025-07-02,14.7330144,14.7523872,14.6652096,14.723328,4609430
2025-07-03,14.723328,14.8783104,14.723328,14.8589376,6836719
2025-07-04,14.8783104,14.9267424,14.7620736,14.77176,6103992
2025-07-07,14.9687168,15.09673872,14.85054272,14.88008624,8486916
2025-07-08,14.8209992,14.92932544,14.79145568,14.90962976,7101019
2025-07-09,14.9194776,14.98841248,14.84069488,14.88008624,6075930
2025-07-10,14.8702384,14.9687168,14.84069488,14.93917328,6115667
2025-07-11,14.93917328,15.0671952,14.88993408,15.02780384,9770599
2025-07-14,15.03765168,15.45126096,14.99826032,15.15582576,10626494
2025-07-15,15.0671952,15.09673872,14.8702384,14.92932544,10373505
2025-07-16,14.94902112,14.9687168,14.8702384,14.93917328,7724959
2025-07-17,14.93917328,15.00810816,14.90962976,14.99826032,5893580
2025-07-18,15.00810816,15.7073048,14.95886896,15.4118696,21418266
2025-07-21,15.43156528,15.72700048,15.34293472,15.53989152,17961277
2025-07-22,15.6088264,16.03228352,15.57928288,16.03228352,24102309
2025-07-23,15.97319648,16.17015328,15.79593536,15.81563104,14262290
2025-07-24,15.84517456,16.35726224,15.84517456,16.28832736,17900644
2025-07-25,16.32771872,16.41634928,16.1012184,16.13076192,12403439
2025-07-28,16.1504576,16.248936,15.99289216,16.03228352,11155008
2025-07-29,16.03228352,16.04213136,15.8057832,16.01258784,10650680
2025-07-30,16.00274,16.90874128,15.94365296,16.55421904,30170644
2025-07-31,16.5443712,16.73148016,16.2981752,16.35726224,17791351
2025-08-01,16.35726224,16.7905672,16.27847952,16.35726224,13160056
2025-08-04,16.16030544,16.82011072,16.07167488,16.63300176,18150874
2025-08-05,17.37158976,18.22835184,16.62315392,16.68224096,39616347
2025-08-06,16.5443712,16.9382848,16.36711008,16.89889344,24043757
2025-08-07,16.8890456,17.22387216,16.73148016,16.78071936,17336503
2025-08-08,16.741328,17.27311136,16.68224096,17.10569808,19359261
2025-08-11,17.2829592,18.33667808,17.20417648,17.86398176,37859343
2025-08-12,17.93291664,18.17911264,17.60793792,17.6276336,22010466
2025-08-13,17.54885088,17.81474256,17.29280704,17.68672064,22125530
2025-08-14,17.66702496,17.6768728,16.96782832,16.96782832,17728585
2025-08-15,16.987524,17.37158976,16.987524,17.30265488,13291587
2025-08-18,17.23372,17.479916,16.96782832,17.0367632,20720915
2025-08-19,17.1844808,17.3814376,16.91858912,16.94813264,18330730
2025-08-20,16.85950208,17.06630672,16.80041504,17.06630672,14274027
2025-08-21,17.06630672,17.12539376,16.92843696,16.987524,12092961
2025-08-22,16.94813264,17.01706752,16.78071936,16.8890456,13093810
2025-08-25,16.8890456,16.987524,16.77087152,16.86934992,17736807
2025-08-26,16.99737184,17.00721968,16.82011072,16.8398064,10662951
2025-08-27,16.8398064,16.86934992,16.248936,16.248936,20737656
2025-08-28,16.26863168,16.3966536,15.73684832,16.12091408,17125729
2025-08-29,16.12091408,16.47543632,16.02243568,16.03228352,22916315
2025-09-01,16.1504576,16.16030544,15.91410944,16.08152272,23458749
2025-09-02,16.1504576,16.3966536,15.9535008,16.16030544,17653433
2025-09-03,16.18000112,16.21939248,15.92395728,15.97319648,10975411
2025-09-04,15.98304432,16.04213136,15.79593536,15.92395728,11769553
2025-09-05,15.93380512,16.14060976,15.87471808,16.13076192,10592937
2025-09-08,16.1504576,16.6428496,16.07167488,16.55421904,21721007
2025-09-09,16.5443712,16.5443712,16.12091408,16.13076192,14423788
2025-09-10,16.09137056,16.18984896,16.03228352,16.06182704,7744353
2025-09-11,16.03228352,16.26863168,15.9042616,16.26863168,9903057
2025-09-12,16.32771872,16.32771872,15.92395728,15.93380512,21322316
2025-09-15,15.94365296,16.00274,15.8550224,15.88456592,10129460
2025-09-16,15.94365296,16.31787088,15.77623968,16.08152272,20827210
2025-09-17,16.13076192,17.17463296,16.09137056,16.89889344,45149677
2025-09-18,16.8398064,16.94813264,16.2981752,16.3474144,24379644
2025-09-19,16.36711008,16.7905672,16.2981752,16.40650144,16771613
2025-09-22,16.52467552,16.55421904,16.00274,16.0519792,16105990
2025-09-23,16.01258784,16.02243568,15.56943504,15.82547888,16267440
2025-09-24,15.76639184,15.98304432,15.72700048,15.97319648,8256249
2025-09-25,15.89441376,15.9535008,15.76639184,15.81563104,8358750
2025-09-26,15.74669616,15.83532672,15.62852208,15.62852208,7781888
2025-09-29,15.62852208,15.79593536,15.43156528,15.73684832,7881470
2025-09-30,15.8057832,15.83532672,15.69745696,15.78608752,6784946
2025-10-09,15.79593536,16.14060976,15.61867424,16.1012184,12085415
2025-10-10,16.02243568,16.14060976,15.9535008,16.12091408,8020073
2025-10-13,15.96334864,16.72163232,15.78608752,16.72163232,20318980
2025-10-14,16.67239312,16.89889344,16.2981752,16.3966536,16494808
