date,open,high,low,close,volume
2025-04-18,11.1,11.12,10.81,10.99,5932522
2025-04-21,11.0,11.16,10.91,11.06,6480856
2025-04-22,11.02,11.26,10.91,11.15,7993807
2025-04-23,11.25,11.39,11.12,11.18,7007304
2025-04-24,11.12,11.21,10.96,11.11,5616351
2025-04-25,11.13,11.13,10.9,10.92,5607400
2025-04-28,10.84,10.95,10.8,10.85,4478427
2025-04-29,10.8,10.95,10.73,10.85,3733904
2025-04-30,10.91,11.05,10.85,10.92,4178614
2025-05-06,10.91,11.09,10.87,11.08,5704700
2025-05-07,11.23,11.62,11.12,11.48,17288108
2025-05-08,11.47,11.84,11.34,11.81,15717898
2025-05-09,11.85,11.91,11.48,11.69,14482304
2025-05-12,11.61,12.46,11.42,12.07,24435765
2025-05-13,12.1,12.52,11.9,11.95,23492120
2025-05-14,11.98,12.32,11.89,12.03,20588734
2025-05-15,12.05,12.15,11.69,11.72,12370700
2025-05-16,11.7,12.38,11.6,11.87,18924800
2025-05-19,11.97,13.06,11.9,13.06,28696240
2025-05-20,13.58,14.37,13.2,13.76,121839002
2025-05-21,13.16,13.23,12.38,12.42,92638639
2025-05-22,12.1,12.42,11.77,11.81,50114257
2025-05-23,11.8,12.16,11.65,11.9,35548547
2025-05-26,11.9,12.0,11.69,11.94,17478254
2025-05-27,11.94,11.97,11.59,11.76,22826077
2025-05-28,11.71,11.8,11.48,11.51,19379819
2025-05-29,11.49,11.97,11.49,11.87,21598396
2025-05-30,11.86,11.99,11.62,11.83,18243000
2025-06-03,11.88,12.12,11.78,11.83,21310816
2025-06-04,11.79,12.39,11.77,11.94,19959563
2025-06-05,11.85,12.01,11.79,11.83,15300906
2025-06-06,11.84,12.12,11.77,11.79,18365566
2025-06-09,11.78,12.05,11.75,11.92,20054549
2025-06-10,11.89,12.04,11.6,11.79,18089413
2025-06-11,11.7,11.81,11.66,11.69,10531712
2025-06-12,11.66,11.72,11.56,11.61,9130291
2025-06-13,11.65,11.74,11.46,11.54,16478699
2025-06-16,11.6,11.63,11.35,11.46,9754492
2025-06-17,11.45,11.53,11.38,11.51,9388200
2025-06-18,11.51,11.59,11.4,11.4,10815400
2025-06-19,11.38,11.38,11.09,11.17,12239700
2025-06-20,11.11,11.18,10.94,10.98,10183902
2025-06-23,10.99,11.45,10.98,11.41,13401979
2025-06-24,11.27,11.48,11.23,11.44,13813000
2025-06-25,11.44,11.79,11.4,11.75,19570644
2025-06-26,11.76,12.03,11.76,11.87,20925416
2025-06-27,11.88,12.01,11.82,11.89,14711324
2025-06-30,11.91,12.41,11.91,12.39,25520302
2025-07-01,12.46,12.49,12.13,12.23,20105896
2025-07-02,12.18,12.19,11.96,12.02,13003800
2025-07-03,12.19,12.9,12.19,12.45,32297897
2025-07-04,12.36,13.35,12.27,12.82,46892308
2025-07-07,12.82,12.94,12.48,12.64,20820400
2025-07-08,12.56,13.0,12.46,12.8,20669402
2025-07-09,12.8,12.88,12.49,12.58,19008186
2025-07-10,12.44,12.62,12.31,12.53,16111672
2025-07-11,12.54,12.54,12.3,12.4,12297400
2025-07-14,12.48,13.03,12.41,12.97,30207000
2025-07-15,12.74,12.86,12.42,12.57,21269100
2025-07-16,12.59,12.61,12.29,12.3,15717858
2025-07-17,12.31,12.57,12.24,12.55,13885516
2025-07-18,12.53,13.81,12.45,13.81,53702208
2025-07-21,13.81,14.24,13.52,13.95,67317877
2025-07-22,13.78,14.04,13.6,13.69,33929720
2025-07-23,13.65,14.06,13.4,13.68,36299428
2025-07-24,13.67,13.74,13.47,13.59,24410442
2025-07-25,13.58,13.94,13.53,13.84,27378280
2025-07-28,13.75,15.22,13.75,14.85,68733608
2025-07-29,14.85,15.14,14.51,14.86,54754312
2025-07-30,14.7,15.52,14.49,14.78,59444892
2025-07-31,14.61,15.28,14.6,14.92,38324232
2025-08-01,15.0,16.0,14.27,15.77,68000312
2025-08-04,15.52,16.7,15.52,16.66,59647665
2025-08-05,16.5,16.5,15.85,16.06,47927188
2025-08-06,15.9,16.9,15.78,16.27,45985344
2025-08-07,16.0,16.03,15.25,15.38,48834399
2025-08-08,15.3,16.04,15.18,15.44,43957481
2025-08-11,15.6,16.16,15.45,15.84,37948960
2025-08-12,15.68,16.52,14.86,15.04,50324311
2025-08-13,15.03,16.12,14.97,15.61,49447929
2025-08-14,15.47,15.56,14.69,14.69,43716691
2025-08-15,14.69,15.56,14.57,15.09,41444731
2025-08-18,14.98,15.43,14.98,15.21,28516569
2025-08-19,15.21,15.21,14.71,14.76,27687040
2025-08-20,14.75,15.05,14.65,14.85,21172070
2025-08-21,14.79,15.01,14.71,14.85,18150336
2025-08-22,14.95,14.95,14.44,14.94,31789873
2025-08-25,14.97,15.57,14.86,15.53,48283242
2025-08-26,15.58,15.75,15.2,15.48,30510391
2025-08-27,15.47,15.6,14.48,14.56,33712149
2025-08-28,14.64,15.04,14.18,15.03,31878534
2025-08-29,14.9,15.08,14.75,15.03,17587609
2025-09-01,15.03,15.03,14.43,14.51,23740810
2025-09-02,14.5,14.56,13.87,14.25,22531038
2025-09-03,14.25,14.31,13.41,13.44,20431683
2025-09-04,13.54,13.77,13.15,13.47,16756521
2025-09-05,13.4,13.47,13.18,13.4,13561913
2025-09-08,13.53,14.43,13.28,14.22,26707166
2025-09-09,14.2,14.88,13.9,14.43,30175481
2025-09-10,14.32,14.51,14.2,14.23,11393876
2025-09-11,14.3,14.68,14.1,14.48,17711697
2025-09-12,14.43,14.53,14.31,14.35,10502043
2025-09-15,14.19,14.25,14.01,14.01,10085321
2025-09-16,14.01,14.4,13.88,14.32,12586538
2025-09-17,14.32,14.42,14.12,14.23,7464303
2025-09-18,14.13,14.42,13.86,14.03,12419741
2025-09-19,13.95,14.23,13.94,14.12,8119948
2025-09-22,14.04,15.05,13.75,14.84,29591061
2025-09-23,14.78,14.8,14.35,14.78,18521533
2025-09-24,14.65,15.09,14.38,15.08,30579495
2025-09-25,15.17,15.17,14.89,14.9,13510983
2025-09-26,14.85,15.24,14.72,14.95,15525353
2025-09-29,14.83,14.99,14.72,14.95,11004932
2025-09-30,14.9,15.04,14.64,14.9,13474543
2025-10-09,14.88,15.25,14.69,15.13,16793994
2025-10-10,15.08,15.25,15.0,15.1,13610293
2025-10-13,14.7,15.38,14.6,15.25,17845988
2025-10-14,15.35,15.35,14.82,14.89,14956500
2025-10-15,14.89,14.99,14.56,14.95,10597306
2025-10-16,14.91,15.19,14.61,15.02,14345616
2025-10-17,14.95,15.27,14.3,14.35,15328004
2025-10-20,14.62,14.74,14.04,14.22,11356731
2025-10-21,14.3,14.98,14.22,14.67,17099686
2025-10-22,14.55,14.73,14.3,14.34,11064181
2025-10-23,14.34,15.35,13.78,15.07,26614522
2025-10-24,15.9,16.0,15.24,15.26,33667684
2025-10-27,15.0,15.4,15.0,15.24,20372546
2025-10-28,15.19,15.95,15.15,15.62,25089066
2025-10-29,15.55,15.69,15.4,15.46,14703731
2025-10-30,15.42,15.52,15.19,15.22,13308128
2025-10-31,15.2,15.66,15.04,15.3,16166165
2025-11-03,15.3,15.65,15.11,15.61,17352874
2025-11-04,15.5,15.51,15.11,15.28,12328174
2025-11-05,15.2,15.28,15.06,15.19,8411344
2025-11-06,15.08,15.28,14.98,15.15,10892795
2025-11-07,15.05,16.0,15.05,15.93,39700222
2025-11-10,16.07,16.22,15.59,15.73,21397254
2025-11-11,15.74,17.04,15.6,16.49,46250910
2025-11-12,16.31,17.22,16.03,17.05,38979564
2025-11-13,16.9,17.18,16.57,16.84,29853298
2025-11-14,16.62,16.99,16.41,16.6,15443202
2025-11-17,16.77,17.59,16.39,16.95,34820201
2025-11-18,16.74,16.93,15.91,16.48,25811844
2025-11-19,16.42,16.62,16.1,16.28,15740581
2025-11-20,16.26,17.91,16.2,17.91,43288175
2025-11-21,17.9,19.7,17.62,18.0,103208433
2025-11-24,19.21,19.8,19.2,19.8,20720160
2025-11-25,21.78,21.78,20.51,21.78,86114896
2025-11-26,22.6,23.96,20.8,21.79,175505121
2025-11-27,21.64,23.28,19.61,22.35,164936681
2025-11-28,22.0,24.5,21.56,23.8,169900749
2025-12-01,23.41,25.42,22.82,23.05,147433157
2025-12-02,22.26,25.2,22.26,24.14,143217790
2025-12-03,23.0,26.55,21.73,25.7,209236116
2025-12-04,24.35,27.49,23.91,25.65,190061602
2025-12-05,25.05,28.22,24.85,28.22,167382219
2025-12-08,29.92,31.04,29.18,31.04,127107233
2025-12-09,30.29,33.85,28.6,32.01,207976776
2025-12-10,31.05,34.2,30.36,33.15,164691611
2025-12-11,33.81,36.47,32.02,36.47,180746835
2025-12-12,36.47,40.12,36.01,40.12,154360144
2025-12-15,39.0,39.93,36.37,38.1,155384987
2025-12-16,36.8,41.15,35.62,39.35,152804285
2025-12-17,37.75,38.15,36.0,36.2,117997189
2025-12-18,36.2,37.97,35.85,36.5,115682458
2025-12-19,36.5,39.3,36.5,38.62,137035382
2025-12-22,38.0,39.15,36.64,37.13,107697142
