date,open,high,low,close,volume
2025-04-18,8.51,9.34,8.26,8.3,58192387
2025-04-21,8.11,8.62,7.94,8.32,45743189
2025-04-22,8.54,9.15,8.54,9.15,44430385
2025-04-23,9.15,9.68,8.76,8.78,89138303
2025-04-24,8.7,8.81,8.24,8.34,54526402
2025-04-25,8.54,8.64,8.2,8.2,36312987
2025-04-28,8.1,8.18,7.63,7.64,32859834
2025-04-29,7.55,7.72,7.41,7.66,18351500
2025-04-30,7.89,8.43,7.86,8.43,22317100
2025-05-06,8.27,8.66,8.21,8.61,51692751
2025-05-07,8.79,8.99,8.56,8.63,40178311
2025-05-08,8.56,8.75,8.45,8.7,28598379
2025-05-09,8.61,8.87,8.57,8.8,35248421
2025-05-12,8.74,8.79,8.57,8.79,26569791
2025-05-13,8.8,8.89,8.65,8.75,24230728
2025-05-14,8.73,9.01,8.61,8.92,35228592
2025-05-15,8.89,9.04,8.71,8.88,31185859
2025-05-16,8.89,8.89,8.64,8.66,21088567
2025-05-19,8.62,9.34,8.62,9.03,40158539
2025-05-20,8.95,9.03,8.85,8.97,24837625
2025-05-21,8.96,9.3,8.92,9.25,45249536
2025-05-22,9.13,9.18,8.82,8.84,34806038
2025-05-23,8.8,8.88,8.56,8.57,22604021
2025-05-26,8.57,9.43,8.5,9.17,53888840
2025-05-27,9.05,9.59,8.95,9.42,59436796
2025-05-28,9.31,9.63,9.25,9.3,40638943
2025-05-29,9.26,10.23,9.2,10.23,68557771
2025-05-30,11.25,11.25,10.9,11.25,101978148
2025-06-03,12.38,12.38,12.38,12.38,6684832
2025-06-04,12.35,13.62,12.02,12.89,184021281
2025-06-05,12.08,14.18,11.89,14.18,184096857
2025-06-06,14.0,14.82,12.85,13.07,178489413
2025-06-09,13.08,13.4,12.43,12.8,130108974
2025-06-10,12.3,12.84,12.0,12.13,113011513
2025-06-11,12.15,12.6,11.73,12.48,119168199
2025-06-12,12.0,12.73,11.8,11.82,98352970
2025-06-13,11.99,12.06,11.05,11.12,90588108
2025-06-16,11.02,11.87,11.02,11.82,101163396
2025-06-17,11.75,12.29,11.53,12.0,117613005
2025-06-18,11.88,13.2,11.74,13.2,161955798
2025-06-19,13.2,13.33,12.2,12.39,142623082
2025-06-20,11.98,12.39,11.19,11.76,106346178
2025-06-23,11.59,12.64,11.53,12.47,110529811
2025-06-24,12.4,13.72,12.26,13.26,165435308
2025-06-25,12.7,14.59,12.66,14.59,163037089
2025-06-26,14.82,16.05,14.18,14.85,208913815
2025-06-27,14.35,16.0,14.35,15.5,170606633
2025-06-30,15.52,17.05,15.16,17.05,107255271
2025-07-01,17.56,17.68,15.35,15.35,184053124
2025-07-02,14.5,14.97,14.01,14.2,122942533
2025-07-03,13.85,14.37,13.63,14.14,93771101
2025-07-04,14.15,14.86,13.66,14.32,108384546
2025-07-07,14.26,15.36,14.12,15.02,106489931
2025-07-08,14.79,15.46,14.5,14.83,92507078
2025-07-09,14.68,15.14,14.32,14.56,82168684
2025-07-10,14.34,15.8,14.15,15.18,140202322
2025-07-11,14.97,15.77,14.35,15.57,136945282
2025-07-14,15.0,15.15,14.47,14.69,88800071
2025-07-15,14.51,14.75,14.0,14.18,58450021
2025-07-16,14.01,14.45,13.71,14.25,51817236
2025-07-17,14.29,14.92,14.27,14.34,58559173
2025-07-18,14.12,14.4,13.88,13.89,50696902
2025-07-21,13.82,14.03,13.4,13.48,56936391
2025-07-22,13.38,13.55,13.27,13.37,37133385
2025-07-23,13.3,13.37,13.08,13.16,33766852
2025-07-24,13.05,13.34,13.03,13.34,26774563
2025-07-25,13.34,13.34,13.08,13.1,26645008
2025-07-28,13.1,13.35,13.05,13.31,29091974
2025-07-29,13.33,13.45,13.0,13.44,37083017
2025-07-30,13.33,13.35,12.78,12.9,38549537
2025-07-31,12.84,12.99,12.62,12.7,22384522
2025-08-01,12.6,12.68,12.32,12.4,26788446
2025-08-04,12.28,12.39,12.21,12.37,16189652
2025-08-05,12.38,12.63,12.34,12.6,24877704
2025-08-06,12.6,12.75,12.46,12.58,22293946
2025-08-07,12.57,12.6,12.41,12.48,18584140
2025-08-08,12.47,12.77,12.4,12.5,27772974
2025-08-11,12.43,12.65,12.37,12.62,22126570
2025-08-12,12.68,13.88,12.62,13.8,101336878
2025-08-13,13.65,15.18,13.25,14.81,153480046
2025-08-14,14.5,15.5,14.38,14.45,138798762
2025-08-15,14.05,14.8,13.49,14.26,87634409
2025-08-18,14.25,14.61,13.88,14.28,73738124
2025-08-19,14.05,14.46,14.03,14.14,62341613
2025-08-20,14.04,14.2,13.72,13.97,48708285
2025-08-21,14.43,15.37,14.4,15.37,140150078
2025-08-22,14.8,16.27,14.63,15.61,165737431
2025-08-25,15.33,15.78,15.11,15.26,107113324
2025-08-26,15.08,15.3,14.7,15.07,61733211
2025-08-27,15.08,15.14,14.22,14.24,65574923
2025-08-28,14.03,14.33,13.73,14.33,48356706
2025-08-29,14.33,14.4,14.03,14.13,31375250
2025-09-01,14.33,14.76,14.2,14.75,55251899
2025-09-02,14.76,14.78,13.8,13.83,47959395
2025-09-03,13.86,13.94,12.66,13.0,39516655
2025-09-04,12.99,13.48,12.81,13.16,31097800
2025-09-05,13.05,13.25,12.67,13.21,25784212
2025-09-08,13.17,13.35,13.1,13.28,19470743
2025-09-09,13.3,13.46,13.1,13.27,21869716
2025-09-10,13.27,13.39,13.13,13.23,16749344
2025-09-11,13.21,13.45,12.99,13.42,26415742
2025-09-12,13.42,13.63,13.35,13.38,25120314
2025-09-15,13.48,13.48,13.22,13.29,15271023
2025-09-16,13.41,13.65,13.23,13.51,22971071
2025-09-17,13.49,14.1,13.32,13.95,45836981
2025-09-18,13.99,14.18,13.65,13.82,38718335
2025-09-19,13.75,13.78,13.27,13.4,23737570
2025-09-22,13.31,13.38,13.0,13.16,17358107
2025-09-23,13.1,13.13,12.28,12.45,24408710
2025-09-24,12.45,12.78,12.3,12.65,15141805
2025-09-25,12.65,13.29,12.52,13.02,24785968
2025-09-26,12.8,13.28,12.68,12.68,17643998
2025-09-29,12.61,12.94,12.29,12.62,18115248
2025-09-30,12.64,12.84,12.49,12.63,17110351
2025-10-09,12.58,12.74,12.52,12.56,14089416
2025-10-10,12.5,12.54,12.31,12.31,14469855
2025-10-13,11.66,12.15,11.4,12.13,13742261
2025-10-14,12.15,12.63,12.15,12.28,19200095
2025-10-15,12.29,12.3,12.01,12.22,12113858
2025-10-16,12.13,12.21,11.87,11.92,12921487
2025-10-17,11.88,12.12,11.76,11.78,11159007
2025-10-20,11.78,12.06,11.77,11.93,9367905
2025-10-21,11.93,12.15,11.83,12.14,11217240
2025-10-22,12.12,12.2,11.96,12.06,7355200
2025-10-23,12.06,12.06,11.75,11.98,11060692
2025-10-24,12.05,12.06,11.86,11.94,7718300
2025-10-27,11.96,12.22,11.96,12.11,12168779
2025-10-28,12.01,12.2,11.95,12.07,10761400
2025-10-29,12.07,12.2,12.02,12.19,12162942
2025-10-30,12.24,12.26,11.9,11.93,13428836
2025-10-31,11.94,12.98,11.94,12.38,39726627
2025-11-03,12.3,12.92,12.3,12.65,33438731
2025-11-04,13.0,13.27,12.7,12.82,46959264
2025-11-05,12.39,12.98,12.33,12.67,27652170
2025-11-06,12.68,12.71,12.2,12.26,25758729
2025-11-07,12.17,12.2,11.98,12.02,14235535
2025-11-10,12.04,12.08,11.94,12.07,11047790
2025-11-11,12.07,12.15,11.97,12.08,11793873
2025-11-12,12.11,12.11,12.0,12.05,7652455
2025-11-13,12.1,12.49,11.98,12.39,16824451
2025-11-14,12.08,12.32,12.05,12.16,12460662
2025-11-17,12.1,12.16,12.0,12.13,8786836
2025-11-18,12.1,12.47,12.05,12.47,24530201
2025-11-19,12.52,12.55,12.13,12.17,16396679
2025-11-20,12.17,12.23,12.0,12.0,10720307
2025-11-21,11.93,11.93,11.41,11.42,14567308
2025-11-24,11.43,11.72,11.28,11.62,10697503
2025-11-25,11.6,11.95,11.6,11.8,12639880
2025-11-26,11.76,11.9,11.62,11.63,8990962
2025-11-27,11.66,11.72,11.57,11.61,6978326
2025-11-28,11.55,11.63,11.51,11.62,6461866
2025-12-01,11.6,11.7,11.54,11.63,7760277
2025-12-02,11.63,11.66,11.44,11.53,6916624
2025-12-03,11.55,11.6,11.27,11.28,9384469
2025-12-04,11.29,11.38,11.06,11.07,8403000
2025-12-05,11.1,11.3,11.0,11.27,8104545
2025-12-08,11.27,11.55,11.27,11.49,10845436
2025-12-09,11.4,12.49,11.38,12.03,31492320
2025-12-10,11.68,12.13,11.67,11.91,18892189
2025-12-11,11.98,12.2,11.75,11.77,15075522
2025-12-12,11.66,11.86,11.55,11.63,10506151
2025-12-15,11.78,11.91,11.65,11.67,9318153
2025-12-16,11.6,12.84,11.57,12.84,50438100
2025-12-17,13.02,14.12,13.02,14.12,128939706
2025-12-18,14.0,14.18,13.36,13.56,118003179
2025-12-19,13.34,14.92,13.14,13.98,130419042
2025-12-22,14.0,14.5,13.57,14.23,109068656
2025-12-23,13.83,13.88,13.31,13.45,81272144
2025-12-24,13.53,14.38,13.53,14.07,85211947
2025-12-25,14.3,15.42,13.78,14.03,126275894
2025-12-26,13.88,14.74,13.78,14.57,117581578
2025-12-29,14.43,16.03,13.81,16.03,156618590
2025-12-30,16.99,17.63,16.27,16.38,206606256
2025-12-31,15.61,17.62,15.61,16.81,177628625
2026-01-05,15.9,16.01,15.13,15.13,151344859
2026-01-06,14.75,16.54,14.75,16.02,147465727
2026-01-07,15.5,15.6,14.92,15.11,100039985
2026-01-08,14.96,15.27,14.8,14.83,71845518
2026-01-09,14.54,15.35,14.5,15.14,78691703
2026-01-12,14.92,15.75,14.92,15.44,102142852
2026-01-13,15.57,15.57,14.35,14.37,77741831
2026-01-14,14.35,15.48,14.23,14.9,94929431
2026-01-15,14.68,14.68,13.95,14.08,58252314
2026-01-16,14.08,14.17,13.6,13.76,36343850
2026-01-19,13.6,13.85,13.45,13.8,31593328
2026-01-20,13.85,13.91,13.23,13.33,35936536
2026-01-21,13.23,13.62,13.04,13.45,26523054
2026-01-22,13.66,13.87,13.46,13.62,33516476
2026-01-23,13.47,13.72,13.46,13.66,30634819
2026-01-26,13.56,13.65,13.08,13.21,28795698
2026-01-27,13.21,13.23,12.72,13.06,23862785
2026-01-28,13.05,13.15,12.84,12.88,17281550
2026-01-29,12.71,13.06,12.46,12.88,20345350
2026-01-30,12.92,12.92,12.53,12.63,16831266
2026-02-02,12.47,12.76,12.46,12.5,13657550
2026-02-03,12.92,12.93,12.66,12.91,21714700
2026-02-04,12.88,13.09,12.79,12.97,19076588
2026-02-05,12.9,13.14,12.8,13.03,22894310
2026-02-06,13.04,13.45,12.82,13.17,39854930
2026-02-09,13.4,13.8,13.27,13.33,47183041
2026-02-10,13.24,13.47,13.21,13.27,25434003
2026-02-11,13.27,14.0,13.09,13.9,70875802
2026-02-12,13.65,13.66,13.2,13.2,48666704
2026-02-13,13.36,13.36,12.74,12.77,28454246
2026-02-24,12.8,13.1,12.78,12.91,19744935
2026-02-25,12.92,13.61,12.91,13.43,41190259
2026-02-26,13.68,13.85,13.07,13.13,39737600
2026-02-27,13.13,14.32,13.12,13.77,65572540
2026-03-02,13.0,13.34,12.83,13.08,44640748
2026-03-03,13.11,14.39,13.1,13.69,95427278
2026-03-04,13.5,14.05,13.33,13.92,70194861
2026-03-05,14.25,14.48,13.77,13.96,68276664
2026-03-06,13.6,14.2,13.58,14.0,52742984
2026-03-09,13.6,13.6,12.93,13.3,48401902
2026-03-10,13.44,13.5,13.05,13.2,35512094
2026-03-11,13.33,13.93,13.05,13.65,53757866
2026-03-12,13.7,14.18,13.69,13.87,56905693
2026-03-13,13.5,13.53,13.1,13.16,41009261
2026-03-16,13.66,14.0,13.5,13.53,46372613
2026-03-17,13.1,13.39,13.0,13.28,34989466
2026-03-18,13.04,13.09,12.69,12.88,29178299
2026-03-19,12.64,12.76,12.18,12.3,31039142
2026-03-20,12.23,12.35,11.32,11.38,30006989
2026-03-23,10.9,11.38,10.76,10.89,23202731
2026-03-24,11.05,11.14,10.71,11.08,19875870
2026-03-25,11.0,11.3,10.98,11.26,18625498
2026-03-26,11.18,11.25,10.86,10.9,16405415
2026-03-27,10.71,11.27,10.6,11.17,17215373
2026-03-30,11.0,11.14,10.83,11.14,11348502
2026-03-31,11.16,11.27,10.92,10.93,12247200
2026-04-01,11.12,11.19,11.01,11.14,12202956
2026-04-02,11.14,11.14,10.82,10.87,10979708
2026-04-03,11.96,11.96,11.75,11.96,58463490
2026-04-07,12.3,13.16,12.3,13.16,49977829
2026-04-08,12.81,13.9,12.62,13.33,118348424
2026-04-09,13.27,13.47,12.64,12.84,75374894
2026-04-10,12.65,14.11,12.27,13.59,112771678
2026-04-13,13.0,13.39,12.8,13.12,71100430
2026-04-14,13.0,13.34,12.76,12.99,49695690
