date,open,high,low,close,volume
2025-04-18,11.98421585,12.071834,11.94527445,12.04262795,29418865
2025-04-21,11.98421585,12.08156935,11.96474515,12.06209865,30546223
2025-04-22,12.06209865,12.12051075,12.02315725,12.0523633,30540171
2025-04-23,12.12051075,12.17892285,12.0523633,12.0913047,35886730
2025-04-24,12.0913047,12.10104005,11.96474515,11.9744805,35327137
2025-04-25,12.0134219,12.12051075,11.9550098,12.02315725,42904188
2025-04-28,12.02315725,12.0328926,11.8576563,11.8576563,44104742
2025-04-29,11.86739165,11.88686235,11.7603028,11.7603028,37730794
2025-04-30,11.7797735,11.9550098,11.77003815,11.92580375,43343963
2025-05-06,11.9550098,12.071834,11.9160684,12.06209865,48700014
2025-05-07,12.1691875,12.2081289,12.02315725,12.08156935,49062833
2025-05-08,12.02315725,12.1497168,12.00368655,12.1107754,42489721
2025-05-09,12.1107754,12.12051075,11.9939512,12.0134219,33657167
2025-05-12,12.071834,12.13998145,12.071834,12.1302461,43859888
2025-05-13,12.2470703,12.266541,12.08156935,12.1107754,43198514
2025-05-14,12.1107754,12.13998145,12.0134219,12.12051075,40032918
2025-05-15,12.12051075,12.1302461,11.92580375,11.92580375,44935571
2025-05-16,11.8965977,12.10104005,11.88686235,12.04262795,39242691
2025-05-19,12.08156935,12.1107754,11.9744805,12.04262795,31250473
2025-05-20,12.0328926,12.39310055,12.0134219,12.25680565,102792011
2025-05-21,12.17892285,12.3054824,12.13998145,12.21786425,60152672
2025-05-22,12.2081289,12.5196601,12.13998145,12.3638945,129304578
2025-05-23,12.3638945,12.68516105,12.31521775,12.47098335,174433757
2025-05-26,12.3833652,12.39310055,12.12051075,12.1497168,108098951
2025-05-27,12.08156935,12.1497168,11.98421585,12.02315725,58053947
2025-05-28,12.04262795,12.1886582,11.9550098,11.9744805,55962739
2025-05-29,11.9744805,12.25680565,11.9550098,12.19839355,81939026
2025-05-30,12.12051075,12.13998145,12.00368655,12.02315725,49113929
2025-06-03,11.9939512,12.31521775,11.9355391,12.25680565,101924797
2025-06-04,12.3249531,12.3638945,12.19839355,12.2275996,43117339
2025-06-05,12.4223066,12.9285448,12.21786425,12.6364843,227082152
2025-06-06,12.850662,12.850662,12.4223066,12.5001894,137530789
2025-06-09,12.5196601,12.72410245,12.4223066,12.6948964,114084333
2025-06-10,12.655955,12.66569035,12.3833652,12.461248,83787280
2025-06-11,12.47098335,12.58780755,12.461248,12.5001894,53291733
2025-06-12,12.45151265,12.60727825,12.39310055,12.56833685,70970148
2025-06-13,12.5196601,12.74357315,12.4417773,12.58780755,169732751
2025-06-16,12.5196601,12.6170136,12.3638945,12.4028359,81323348
2025-06-17,12.4028359,12.4028359,12.2275996,12.2860117,57829352
2025-06-18,12.2470703,12.2860117,12.1691875,12.23733495,39048574
2025-06-19,12.23733495,12.23733495,12.071834,12.0913047,45407771
2025-06-20,12.06209865,12.13998145,12.04262795,12.071834,31104100
2025-06-23,12.02315725,12.1302461,11.9160684,12.1107754,37402471
2025-06-24,12.19839355,12.29574705,12.19839355,12.27627635,57462339
2025-06-25,12.2860117,12.50992475,12.2470703,12.461248,94711513
2025-06-26,12.461248,12.56833685,12.3638945,12.41257125,86956544
2025-06-27,12.45151265,12.50992475,12.3249531,12.3638945,64648831
2025-06-30,12.3638945,12.4223066,12.3249531,12.4223066,45982856
2025-07-01,12.43204195,12.52939545,12.35415915,12.4028359,52491111
2025-07-02,12.4028359,12.4807187,12.3249531,12.37362985,47786103
2025-07-03,12.37362985,12.4028359,12.33468845,12.3833652,37801589
2025-07-04,12.37362985,12.37362985,12.2860117,12.29574705,42619309
2025-07-07,12.29574705,12.3054824,12.23733495,12.25680565,31312585
2025-07-08,12.23733495,12.39310055,12.21786425,12.37362985,42158175
2025-07-09,12.4223066,12.5196601,12.37362985,12.4223066,73487168
2025-07-10,12.4223066,12.45151265,12.3444238,12.4028359,43965435
2025-07-11,12.3833652,12.49045405,12.3444238,12.4417773,58072528
2025-07-14,12.4417773,12.461248,12.39310055,12.4028359,36819783
2025-07-15,12.4028359,12.49045405,12.3249531,12.3833652,52517657
2025-07-16,12.41257125,12.5391308,12.39310055,12.461248,63251021
2025-07-17,12.461248,12.5001894,12.4223066,12.5001894,57725522
2025-07-18,12.4807187,12.5196601,12.45151265,12.50992475,47415408
2025-07-21,12.5196601,12.6364843,12.5196601,12.6364843,69199583
2025-07-22,12.6170136,12.6754257,12.5391308,12.66569035,76392196
2025-07-23,12.7752159,12.7951305,12.5860272,12.5959845,102332652
2025-07-24,12.6358137,12.7851732,12.6158991,12.7851732,92515543
2025-07-25,12.8150451,13.044063,12.7553013,12.8947035,122539328
2025-07-28,12.9544473,13.3626966,12.8947035,13.3129101,206002176
2025-07-29,13.342782,13.342782,12.9942765,13.2133371,163004752
2025-07-30,13.4124831,13.5618426,13.0639776,13.1635506,219728366
2025-07-31,13.143636,13.143636,12.745344,12.8050878,150044583
2025-08-01,12.8050878,12.94449,12.7055148,12.7652586,81225268
2025-08-04,12.7254294,12.8648316,12.6258564,12.8548743,69551059
2025-08-05,12.8548743,12.8947035,12.7951305,12.8648316,56671138
2025-08-06,12.8747889,12.8947035,12.7752159,12.8548743,66935726
2025-08-07,12.8847462,12.9245754,12.7951305,12.8150451,60957274
2025-08-08,12.7951305,12.7951305,12.7254294,12.7353867,50213858
2025-08-11,12.7752159,12.9245754,12.745344,12.8947035,78111100
2025-08-12,12.9942765,13.143636,12.9245754,12.9942765,110200874
2025-08-13,13.0141911,13.0639776,12.9544473,12.9743619,97202188
2025-08-14,13.0241484,13.0341057,12.7951305,12.8250024,86903019
2025-08-15,12.7851732,12.9245754,12.7652586,12.8747889,74921632
2025-08-18,12.8548743,13.0838922,12.844917,12.9942765,131126017
2025-08-19,12.9942765,13.0042338,12.8648316,12.9146181,88858556
2025-08-20,12.8648316,13.1336787,12.8250024,13.1336787,166476342
2025-08-21,13.1336787,13.1535933,13.0042338,13.044063,109719535
2025-08-22,13.0241484,13.1237214,13.0241484,13.1237214,109840752
2025-08-25,13.1137641,13.1137641,12.94449,13.044063,197584567
2025-08-26,13.0341057,13.0838922,12.9544473,13.0341057,122330636
2025-08-27,13.0341057,13.1635506,12.6955575,12.6955575,248078727
2025-08-28,12.6557283,12.7254294,12.3669666,12.645771,165755425
2025-08-29,12.6059418,12.7254294,12.4864542,12.5163261,177762604
2025-09-01,12.5163261,12.5163261,12.3271374,12.4067958,157078211
2025-09-02,12.446625,12.4864542,12.2773509,12.3769239,105980333
2025-09-03,12.4267104,12.4565823,12.247479,12.2673936,94334942
2025-09-04,12.2673936,12.3271374,12.1976925,12.2873082,91056159
2025-09-05,12.2773509,12.4067958,12.2275644,12.4067958,80555540
2025-09-08,12.446625,12.4764969,12.3072228,12.3570093,112066910
2025-09-09,12.3370947,12.6856002,12.3171801,12.5262834,176259082
2025-09-10,12.5163261,12.7154721,12.4366677,12.5661126,147781111
2025-09-11,12.5063688,12.546198,12.3868812,12.5163261,100987178
2025-09-12,12.4665396,12.5063688,12.3769239,12.3968385,99966685
2025-09-15,12.446625,12.5063688,12.4267104,12.4764969,91178222
2025-09-16,12.446625,12.4665396,12.3271374,12.3968385,85802537
2025-09-17,12.3769239,12.4167531,12.2972655,12.3868812,86745601
2025-09-18,12.3769239,12.446625,12.2076498,12.247479,127555776
2025-09-19,12.247479,12.2773509,12.147906,12.1976925,79869798
2025-09-22,12.1678206,12.1877352,12.0981195,12.1379487,62258086
2025-09-23,12.1279914,12.1379487,11.9686746,12.0582903,77403932
2025-09-24,12.0284184,12.1279914,11.9885892,12.1180341,57028601
2025-09-25,12.0881622,12.0981195,12.0085038,12.0284184,62254220
2025-09-26,11.9985465,12.446625,11.94876,12.2275644,140209454
2025-09-29,12.147906,12.1777779,12.0383757,12.1279914,77369635
2025-09-30,12.1080768,12.247479,12.0881622,12.1777779,68117907
2025-10-09,12.1877352,12.2673936,12.0782049,12.2673936,98794925
2025-10-10,12.2873082,12.4964115,12.2773509,12.3868812,125759554
2025-10-13,12.0782049,12.4565823,12.0284184,12.446625,120775477
2025-10-14,12.4565823,12.7652586,12.4067958,12.4864542,184213420
2025-10-15,12.4764969,12.8250024,12.446625,12.7851732,251005025
2025-10-16,12.94449,13.7809032,12.9345327,13.2730809,567967415
2025-10-17,13.0042338,13.0639776,12.3769239,12.4267104,370196197
2025-10-20,12.5362407,12.546198,12.2873082,12.3271374,147795531
2025-10-21,12.2972655,12.3669666,12.2873082,12.3370947,107438518
2025-10-22,12.2773509,12.3868812,12.2773509,12.347052,83511425
2025-10-23,12.3171801,12.3370947,12.2275644,12.3271374,70836356
2025-10-24,12.3370947,12.745344,12.3171801,12.6656856,193469017
2025-10-27,12.645771,12.6656856,12.4864542,12.5561553,122873621
2025-10-28,12.5362407,12.5362407,12.4067958,12.4565823,84323351
2025-10-29,12.4267104,12.446625,12.347052,12.4366677,83457562
2025-10-30,12.4267104,12.5063688,12.3171801,12.3271374,84544255
2025-10-31,12.3171801,12.3968385,12.3171801,12.3370947,64850725
2025-11-03,12.4067958,12.4067958,12.2673936,12.3669666,66438548
2025-11-04,12.3271374,12.347052,12.1877352,12.2375217,74419064
2025-11-05,12.1578633,12.2574363,12.147906,12.2275644,42870018
2025-11-06,12.2375217,12.2873082,12.1777779,12.2574363,55694790
2025-11-07,12.247479,12.2773509,12.2076498,12.2076498,46402994
2025-11-10,12.2176071,12.2972655,12.1678206,12.2873082,59178753
2025-11-11,12.2873082,12.3072228,12.1976925,12.2275644,50010645
2025-11-12,12.2076498,12.2275644,12.1578633,12.1777779,45065633
2025-11-13,12.1976925,12.2375217,12.1678206,12.2275644,42470496
2025-11-14,12.1777779,12.247479,12.1678206,12.1777779,46686161
2025-11-17,12.147906,12.1777779,12.1180341,12.147906,48644646
2025-11-18,12.1279914,12.1379487,12.0383757,12.0682476,51339044
