date,open,high,low,close,volume
2025-04-18,4.65577389,4.6652949,4.61768985,4.62721086,15519000
2025-04-21,4.62721086,4.64625288,4.60816884,4.62721086,13543385
2025-04-22,4.62721086,4.75098399,4.62721086,4.69385793,40991700
2025-04-23,4.69385793,4.72242096,4.65577389,4.6652949,19572756
2025-04-24,4.6652949,4.68433692,4.63673187,4.67481591,15714891
2025-04-25,4.6652949,4.69385793,4.65577389,4.6652949,13537959
2025-04-28,4.67481591,4.68433692,4.62721086,4.63673187,12666542
2025-04-29,4.63673187,4.64625288,4.59864783,4.60816884,13318329
2025-04-30,4.53200076,4.54152177,4.43679066,4.46535369,43982904
2025-05-06,4.46535369,4.49391672,4.42726965,4.49391672,31722800
2025-05-07,4.52247975,4.55104278,4.49391672,4.51295874,27878505
2025-05-08,4.50343773,4.53200076,4.49391672,4.51295874,17520979
2025-05-09,4.52247975,4.53200076,4.49391672,4.53200076,17614781
2025-05-12,4.5700848,4.58912682,4.55104278,4.58912682,24690101
2025-05-13,4.6652949,4.74146298,4.63673187,4.71289995,61065366
2025-05-14,4.72242096,4.91284116,4.68433692,4.89379914,72117107
2025-05-15,4.90332015,4.92236217,4.74146298,4.75098399,53928275
2025-05-16,4.73194197,4.74146298,4.61768985,4.63673187,49988084
2025-05-19,4.63673187,4.71289995,4.62721086,4.69385793,25451483
2025-05-20,4.68433692,4.70337894,4.65577389,4.65577389,18995119
2025-05-21,4.65577389,4.68433692,4.64625288,4.6652949,13941572
2025-05-22,4.6652949,4.71289995,4.65577389,4.69385793,18904617
2025-05-23,4.69385793,4.69385793,4.62721086,4.62721086,19418449
2025-05-26,4.62721086,4.65577389,4.61768985,4.63673187,12633087
2025-05-27,4.63673187,4.67481591,4.63673187,4.6652949,13501618
2025-05-28,4.65577389,4.74146298,4.64625288,4.72242096,25575929
2025-05-29,4.71289995,4.77002601,4.71289995,4.760505,17241520
2025-05-30,4.760505,4.80811005,4.73194197,4.77954702,19433957
2025-06-03,4.760505,4.83667308,4.75098399,4.81763106,22993223
2025-06-04,4.82715207,4.83667308,4.77002601,4.78906803,11818611
2025-06-05,4.79858904,4.80811005,4.73194197,4.74146298,15716810
2025-06-06,4.74146298,4.77002601,4.72242096,4.74146298,12899449
2025-06-09,4.74146298,4.75098399,4.70337894,4.72242096,16198535
2025-06-10,4.72242096,4.760505,4.69385793,4.72242096,17697469
