date,open,high,low,close,volume
2025-04-18,8.1532354,8.23277916,7.86488927,7.98420491,49867900
2025-04-21,7.97426194,8.47141044,7.96431897,8.32226589,52649925
2025-04-22,8.31232292,8.36203777,8.17312134,8.28249401,33316398
2025-04-23,8.31232292,8.47141044,8.27255104,8.3520948,47198220
2025-04-24,8.40180965,8.40180965,8.00409085,8.06374867,39285560
2025-04-25,8.07369164,8.27255104,7.96431897,8.08363461,33453603
2025-04-28,8.19300728,8.5509542,8.19300728,8.29243698,54496420
2025-04-29,8.30237995,8.50123935,8.17312134,8.39186668,40636820
2025-04-30,8.39186668,8.5509542,8.3520948,8.50123935,38522853
2025-05-06,8.67026984,9.3463918,8.66032687,9.17736131,83458846
2025-05-07,9.23701913,9.31656289,8.98844488,9.06798864,50641007
2025-05-08,9.06798864,9.21713319,8.99838785,9.11770349,32101733
2025-05-09,9.12764646,9.20719022,8.86912924,9.03815973,33318578
2025-05-12,9.12764646,9.28673398,9.06798864,9.16741834,33267880
2025-05-13,9.15747537,9.23701913,8.93873003,8.95861597,33232401
2025-05-14,9.00833082,9.3463918,8.98844488,9.17736131,47190774
2025-05-15,9.1475324,9.27679101,8.99838785,9.02821676,32983105
2025-05-16,9.00833082,9.62479496,8.99838785,9.53530823,73799412
2025-05-19,9.53530823,9.62479496,9.23701913,9.55519417,42146664
2025-05-20,9.52536526,9.6446809,9.09781755,9.18730428,52197105
2025-05-21,9.07793161,9.10776052,8.78958548,8.91884409,37820485
2025-05-22,8.91884409,9.52536526,8.8492433,9.06798864,62976245
2025-05-23,9.05804567,9.91314109,9.05804567,9.82365436,99236527
2025-05-26,9.7441106,10.80800839,9.55519417,10.46000444,156667218
2025-05-27,10.1,10.94,10.1,10.67,108996506
2025-05-28,10.49,11.35,10.43,11.1,106232162
2025-05-29,10.83,11.36,10.83,10.92,80825131
2025-05-30,10.84,10.84,10.19,10.53,73895666
2025-06-03,10.58,10.75,10.37,10.53,46401740
2025-06-04,10.67,10.95,10.23,10.3,54511456
2025-06-05,10.31,10.33,10.06,10.15,48761966
2025-06-06,10.09,10.15,9.76,9.85,38809315
2025-06-09,10.25,10.84,10.25,10.84,48928908
2025-06-10,11.6,11.92,11.35,11.92,71079866
2025-06-11,11.72,13.11,11.63,12.53,188173104
2025-06-12,12.78,13.59,12.05,13.17,162812901
2025-06-13,12.71,14.48,12.56,13.87,146901877
2025-06-16,14.14,14.43,13.42,14.04,128328624
2025-06-17,13.75,13.97,13.0,13.2,116161976
2025-06-18,13.21,13.57,12.73,12.9,102212319
2025-06-19,12.88,12.99,11.61,11.63,130816124
2025-06-20,11.6,11.97,11.45,11.54,83150677
2025-06-23,11.5,11.88,11.3,11.8,75126570
2025-06-24,11.77,12.68,11.75,12.38,90794928
2025-06-25,12.37,12.59,12.2,12.49,58094757
2025-06-26,12.28,12.5,12.05,12.22,44190715
2025-06-27,12.22,12.7,12.01,12.54,54315920
2025-06-30,12.54,13.34,12.5,13.34,85605224
2025-07-01,13.88,14.67,13.82,14.67,105195867
2025-07-02,14.67,14.9,13.49,13.58,132190568
2025-07-03,13.54,13.65,13.01,13.36,74804460
2025-07-04,13.47,13.69,13.09,13.34,57473010
2025-07-07,13.28,13.74,13.27,13.35,50898660
2025-07-08,13.28,13.35,12.58,12.61,85963420
2025-07-09,12.73,13.87,12.72,13.87,138847154
2025-07-10,13.71,14.29,13.45,14.16,110254514
2025-07-11,14.17,15.22,14.17,14.8,115200551
2025-07-14,14.77,15.55,14.55,14.66,96396268
2025-07-15,14.59,14.88,14.26,14.47,74604287
2025-07-16,14.24,15.12,14.2,14.48,59896555
2025-07-17,14.41,14.68,13.92,14.49,67829330
2025-07-18,14.57,14.67,13.71,13.92,77317130
2025-07-21,13.93,14.34,13.89,14.18,44652030
2025-07-22,14.05,14.11,13.65,13.8,52514240
2025-07-23,14.12,14.19,13.48,13.58,59746554
2025-07-24,13.51,13.71,13.32,13.44,46755981
2025-07-25,13.53,13.75,12.98,13.07,57151963
2025-07-28,12.92,13.23,12.9,13.21,45306582
2025-07-29,13.2,13.75,12.94,13.51,71264870
2025-07-30,13.27,13.4,12.52,12.65,71387195
2025-07-31,12.54,12.94,12.5,12.61,37522006
2025-08-01,12.8,12.89,12.36,12.67,37719825
2025-08-04,12.48,13.4,12.39,13.39,66925339
2025-08-05,13.4,13.49,13.04,13.46,43543703
2025-08-06,13.33,14.34,13.23,14.16,73981168
2025-08-07,14.18,14.33,13.88,13.99,48549571
2025-08-08,13.99,14.98,13.52,14.6,92314856
2025-08-11,14.74,15.15,14.35,14.59,69326280
2025-08-12,14.59,16.05,14.51,15.5,105963668
2025-08-13,15.58,16.14,15.41,15.51,100144378
2025-08-14,15.37,16.18,15.14,15.17,85538066
2025-08-15,15.01,16.46,14.96,16.28,95516534
2025-08-18,16.35,17.39,16.3,16.82,85935542
2025-08-19,16.83,17.2,16.64,16.95,53090493
2025-08-20,16.65,16.65,15.26,15.26,93897763
2025-08-21,15.18,15.44,14.85,15.06,61572148
2025-08-22,15.36,16.57,15.28,16.57,87403039
2025-08-25,16.99,17.5,16.45,16.6,98501132
2025-08-26,16.56,16.7,16.2,16.25,45763515
2025-08-27,16.5,17.88,16.46,17.5,104326967
2025-08-28,17.4,18.2,16.89,17.71,114239328
2025-08-29,17.71,18.0,17.28,17.89,60807708
2025-09-01,19.0,19.68,18.7,19.68,64370908
2025-09-02,19.95,21.55,18.99,19.22,124014802
2025-09-03,19.5,19.9,18.6,18.69,76538639
2025-09-04,18.66,19.09,17.01,17.45,71762610
2025-09-05,17.76,17.9,17.11,17.7,51299885
2025-09-08,17.74,18.37,17.53,18.11,60587227
2025-09-09,18.1,18.12,16.76,17.13,53179872
2025-09-10,16.93,17.56,16.71,16.8,38297221
2025-09-11,16.75,17.49,16.51,17.23,47406900
2025-09-12,17.65,18.7,17.51,18.18,83035168
2025-09-15,18.19,18.39,17.63,18.0,47833432
2025-09-16,17.95,18.11,17.32,18.08,43631554
2025-09-17,17.96,18.57,17.81,18.06,50426657
2025-09-18,18.06,18.35,17.37,17.56,51190597
2025-09-19,17.7,18.09,17.15,17.26,36714032
2025-09-22,17.2,17.31,16.59,17.23,44370929
2025-09-23,17.25,17.35,16.11,16.84,39664435
2025-09-24,16.84,16.98,16.56,16.89,25617931
2025-09-25,17.1,18.1,17.1,17.79,57765971
2025-09-26,17.6,17.93,17.0,17.0,34116704
2025-09-29,16.75,16.85,16.51,16.68,23454018
2025-09-30,16.8,17.09,16.72,16.75,19917827
2025-10-09,17.5,18.43,17.46,18.43,75774597
2025-10-10,18.73,19.39,18.59,18.97,94347162
2025-10-13,18.05,20.87,18.05,20.87,95744630
2025-10-14,21.25,21.39,19.0,19.16,102013939
2025-10-15,18.89,19.16,18.3,18.83,52788532
2025-10-16,18.66,18.8,17.8,17.98,45528235
2025-10-17,17.96,17.97,16.6,16.68,47359322
2025-10-20,16.98,17.21,16.66,16.8,25888524
2025-10-21,16.68,16.89,16.5,16.81,29608908
2025-10-22,16.82,16.99,16.51,16.55,37570927
2025-10-23,16.47,16.48,15.44,15.82,43273670
2025-10-24,15.85,16.23,15.74,16.19,34685337
2025-10-27,16.35,16.84,16.29,16.75,44244740
2025-10-28,16.84,17.64,16.59,17.26,57086602
2025-10-29,17.12,17.42,16.87,17.36,36453117
2025-10-30,17.29,17.95,16.9,16.91,34263694
2025-10-31,16.88,16.99,16.69,16.94,22106205
2025-11-03,16.94,17.1,16.58,16.84,21374211
2025-11-04,16.66,16.81,15.95,16.2,27046812
2025-11-05,15.85,16.3,15.75,16.21,15737360
2025-11-06,16.2,16.5,16.2,16.38,13974561
2025-11-07,16.25,16.25,15.92,15.92,17546040
2025-11-10,15.96,16.13,15.55,15.69,23116053
2025-11-11,15.76,15.79,15.4,15.47,21095466
2025-11-12,15.45,15.46,14.97,15.19,19266150
2025-11-13,15.42,15.88,15.27,15.59,24826622
2025-11-14,15.45,15.45,15.13,15.14,17589100
2025-11-17,15.14,15.38,14.96,15.17,17694868
2025-11-18,15.02,15.29,14.94,15.03,15500780
2025-11-19,15.03,15.17,14.76,14.8,15360546
2025-11-20,14.88,15.0,14.45,14.5,19665003
2025-11-21,14.2,14.4,13.85,13.86,20532157
2025-11-24,13.91,14.55,13.91,14.46,20809791
