date,open,high,low,close,volume
2025-04-18,12.90415724,13.11617476,12.83669712,13.02944032,6690042
2025-04-21,12.94270588,13.22218352,12.90415724,13.21254636,7972605
2025-04-22,13.18363488,13.38601524,13.14508624,13.31855512,7931100
2025-04-23,13.4438382,13.46311252,13.27036932,13.3474666,7700600
2025-04-24,13.2992808,13.3474666,13.08726328,13.14508624,8942282
2025-04-25,12.63431676,12.8656086,12.51867084,12.60540528,24893318
2025-04-28,12.53794516,12.54758232,12.40302492,12.4319364,11904896
2025-04-29,12.4319364,12.5764938,12.41266208,12.44157356,7338121
2025-04-30,12.41266208,12.6246796,12.41266208,12.4801222,9087700
2025-05-06,12.5764938,12.5764938,12.45121072,12.54758232,9823200
2025-05-07,12.70177688,12.77887416,12.55721948,12.6246796,14536013
2025-05-08,12.58613096,12.79814848,12.54758232,12.6728654,9758718
2025-05-09,12.69213972,12.73068836,12.55721948,12.61504244,7441100
2025-05-12,12.69213972,12.94270588,12.65359108,12.94270588,12365300
2025-05-13,12.99089168,13.07762612,12.8656086,12.88488292,9079700
2025-05-14,12.88488292,13.00052884,12.82705996,12.99089168,7257409
2025-05-15,12.9619802,12.97161736,12.74032552,12.74996268,7264281
2025-05-16,12.769237,12.83669712,12.73068836,12.74996268,4522405
2025-05-19,12.769237,12.77887416,12.6728654,12.74996268,4433500
2025-05-20,12.769237,12.8174228,12.6728654,12.73068836,6098270
2025-05-21,12.77887416,12.88488292,12.73068836,12.79814848,8324701
2025-05-22,12.769237,12.77887416,12.59576812,12.60540528,7185610
2025-05-23,12.61504244,12.6728654,12.50903368,12.50903368,5650720
2025-05-26,12.528308,12.68250256,12.4801222,12.64395392,6043815
2025-05-27,12.61504244,12.61504244,12.49939652,12.5764938,3975207
2025-05-28,12.56685664,12.6246796,12.51867084,12.55721948,3623344
2025-05-29,12.53794516,12.63431676,12.51867084,12.60540528,4334822
2025-05-30,12.5764938,12.61504244,12.528308,12.59576812,3930702
2025-06-03,12.55721948,12.56685664,12.48975936,12.54758232,3914100
2025-06-04,12.5764938,12.84633428,12.56685664,12.77887416,8537581
